model,img_idx,orig_idx,true_class,group,hook,delta_l2,dpc_0,dpc_1,dpc_2,secondary
D4LensPINN,53,859,1,r180,H13_eff3,2.4671990871429443,-0.29167747497558594,1.7373700141906738,-1.7272930145263672,False
D4LensPINN,53,859,1,r180,H13b_eff4,2.4671990871429443,-0.29167747497558594,1.7373700141906738,-1.7272930145263672,False
D4LensPINN,53,859,1,r180,H14_eff5,2.4671990871429443,-0.29167747497558594,1.7373700141906738,-1.7272930145263672,False
D4LensPINN,53,859,1,r180,H14b_eff6,2.4671990871429443,-0.29167747497558594,1.7373700141906738,-1.7272930145263672,False
D4LensPINN,53,859,1,r180,H15_before_gap,2.4671990871429443,-0.29167747497558594,1.7373700141906738,-1.7272930145263672,False
D4LensPINN,53,859,1,r180,H16_after_gap,2.4671990871429443,-0.29167747497558594,1.7373700141906738,-1.7272930145263672,False
D4LensPINN,53,859,1,r180,H17_pre_linear,2.4671990871429443,-0.29167747497558594,1.7373700141906738,-1.7272930145263672,False
D4LensPINN,53,859,1,r270,H00_preprocess,1.3350868225097656,-0.9804096221923828,0.8309416770935059,-0.3616485595703125,False
D4LensPINN,53,859,1,r270,H01_enc1,1.3350868225097656,-0.9804096221923828,0.8309416770935059,-0.3616485595703125,False
D4LensPINN,53,859,1,r270,H02_enc2,0.9440085887908936,-0.7358312606811523,0.560081958770752,-0.18977046012878418,False
D4LensPINN,53,859,1,r270,H03_enc3,1.4598188400268555,-0.5935420989990234,1.061262607574463,-0.8077750205993652,False
D4LensPINN,53,859,1,r270,H04_bot,1.204298734664917,-0.48809337615966797,0.8790230751037598,-0.6628866195678711,False
D4LensPINN,53,859,1,r270,H08_kappa_out,1.3350868225097656,-0.9804096221923828,0.8309416770935059,-0.3616485595703125,False
D4LensPINN,53,859,1,r270,H09_poisson,0.42388126254081726,0.12230825424194336,-0.31043577194213867,0.261430025100708,False
D4LensPINN,53,859,1,r270,H10_deflection,0.42388126254081726,0.12230825424194336,-0.31043577194213867,0.261430025100708,False
D4LensPINN,53,859,1,r270,H11_inv_lens,20.212886810302734,-1.9806900024414062,-14.165769577026367,14.281757354736328,False
D4LensPINN,53,859,1,r270,H12_HANDOFF,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,r270,H12b_input_proj,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,r270,H13_eff3,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,r270,H13b_eff4,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,r270,H14_eff5,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,r270,H14b_eff6,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,r270,H15_before_gap,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,r270,H16_after_gap,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,r270,H17_pre_linear,0.9418300986289978,0.8752994537353516,-0.3421363830566406,-0.061946868896484375,False
D4LensPINN,53,859,1,flip_h,H00_preprocess,1.4082415103912354,-0.6722192764282227,-0.6092381477355957,1.0770766735076904,False
D4LensPINN,53,859,1,flip_h,H01_enc1,1.4082415103912354,-0.6722192764282227,-0.6092381477355957,1.0770766735076904,False
D4LensPINN,53,859,1,flip_h,H02_enc2,2.519848108291626,-0.8212823867797852,-1.3916616439819336,1.9334962368011475,False
D4LensPINN,53,859,1,flip_h,H03_enc3,0.16602279245853424,0.018273353576660156,0.10522890090942383,-0.12710833549499512,False
D4LensPINN,53,859,1,flip_h,H04_bot,0.12430218607187271,0.045706748962402344,0.06335210800170898,-0.09668731689453125,False
D4LensPINN,53,859,1,flip_h,H08_kappa_out,1.4082415103912354,-0.6722192764282227,-0.6092381477355957,1.0770766735076904,False
D4LensPINN,53,859,1,flip_h,H09_poisson,0.723196268081665,0.20946979522705078,-0.5320014953613281,0.4428427219390869,False
D4LensPINN,53,859,1,flip_h,H10_deflection,0.723196268081665,0.20946979522705078,-0.5320014953613281,0.4428427219390869,False
D4LensPINN,53,859,1,flip_h,H11_inv_lens,12.240154266357422,7.3560638427734375,-8.458420753479004,4.915771007537842,False
D4LensPINN,53,859,1,flip_h,H12_HANDOFF,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h,H12b_input_proj,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h,H13_eff3,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h,H13b_eff4,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h,H14_eff5,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h,H14b_eff6,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h,H15_before_gap,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h,H16_after_gap,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h,H17_pre_linear,1.7795878648757935,0.3038821220397949,1.1396279335021973,-1.3326053619384766,False
D4LensPINN,53,859,1,flip_h_r90,H00_preprocess,1.9210408926010132,-1.2309417724609375,-0.6794571876525879,1.3090143203735352,False
D4LensPINN,53,859,1,flip_h_r90,H01_enc1,1.9210408926010132,-1.2309417724609375,-0.6794571876525879,1.3090143203735352,False
D4LensPINN,53,859,1,flip_h_r90,H02_enc2,2.40861439704895,-1.5691375732421875,-0.7932677268981934,1.6461946964263916,False
D4LensPINN,53,859,1,flip_h_r90,H03_enc3,0.759196400642395,-0.27465343475341797,0.5563383102416992,-0.4375298023223877,False
D4LensPINN,53,859,1,flip_h_r90,H04_bot,0.6126131415367126,-0.23835086822509766,0.45218896865844727,-0.33765196800231934,False
D4LensPINN,53,859,1,flip_h_r90,H08_kappa_out,1.9210408926010132,-1.2309417724609375,-0.6794571876525879,1.3090143203735352,False
D4LensPINN,53,859,1,flip_h_r90,H09_poisson,0.40369200706481934,0.29017210006713867,-0.26340293884277344,0.09688282012939453,False
D4LensPINN,53,859,1,flip_h_r90,H10_deflection,0.40369200706481934,0.29017210006713867,-0.26340293884277344,0.09688282012939453,False
D4LensPINN,53,859,1,flip_h_r90,H11_inv_lens,23.796281814575195,-4.896157264709473,-15.916053771972656,16.999114990234375,False
D4LensPINN,53,859,1,flip_h_r90,H12_HANDOFF,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r90,H12b_input_proj,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r90,H13_eff3,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r90,H13b_eff4,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r90,H14_eff5,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r90,H14b_eff6,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r90,H15_before_gap,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r90,H16_after_gap,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r90,H17_pre_linear,1.9476163387298584,1.707888126373291,-0.927462100982666,0.12705111503601074,False
D4LensPINN,53,859,1,flip_h_r180,H00_preprocess,2.535104751586914,0.008221626281738281,-1.7270722389221191,1.855777382850647,False
D4LensPINN,53,859,1,flip_h_r180,H01_enc1,2.535104751586914,0.008221626281738281,-1.7270722389221191,1.855777382850647,False
D4LensPINN,53,859,1,flip_h_r180,H02_enc2,3.473951578140259,-0.10160160064697266,-2.346932888031006,2.559281826019287,False
D4LensPINN,53,859,1,flip_h_r180,H03_enc3,0.014504664577543736,0.00017070770263671875,-0.012641429901123047,0.007109880447387695,False
D4LensPINN,53,859,1,flip_h_r180,H04_bot,0.015482901595532894,0.011087417602539062,-0.0016407966613769531,-0.010681629180908203,False
D4LensPINN,53,859,1,flip_h_r180,H08_kappa_out,2.535104751586914,0.008221626281738281,-1.7270722389221191,1.855777382850647,False
D4LensPINN,53,859,1,flip_h_r180,H09_poisson,0.4398513734340668,0.28499412536621094,0.13929128646850586,-0.3047056198120117,False
D4LensPINN,53,859,1,flip_h_r180,H10_deflection,0.4398513734340668,0.28499412536621094,0.13929128646850586,-0.3047056198120117,False
D4LensPINN,53,859,1,flip_h_r180,H11_inv_lens,22.044986724853516,-3.790098190307617,-14.604936599731445,16.072101593017578,False
D4LensPINN,53,859,1,flip_h_r180,H12_HANDOFF,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r180,H12b_input_proj,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r180,H13_eff3,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r180,H13b_eff4,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r180,H14_eff5,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r180,H14b_eff6,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r180,H15_before_gap,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r180,H16_after_gap,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r180,H17_pre_linear,1.6595333814620972,0.5265517234802246,0.9043669700622559,-1.2879886627197266,False
D4LensPINN,53,859,1,flip_h_r270,H00_preprocess,4.251072883605957,-1.8638591766357422,3.0563302040100098,-2.2927045822143555,False
D4LensPINN,53,859,1,flip_h_r270,H01_enc1,4.251072883605957,-1.8638591766357422,3.0563302040100098,-2.2927045822143555,False
D4LensPINN,53,859,1,flip_h_r270,H02_enc2,4.566172122955322,-2.082016944885254,3.2709546089172363,-2.4116368293762207,False
D4LensPINN,53,859,1,flip_h_r270,H03_enc3,0.5372980237007141,-0.25163936614990234,0.3929266929626465,-0.26641201972961426,False
D4LensPINN,53,859,1,flip_h_r270,H04_bot,0.8884737491607666,-0.33408355712890625,0.655332088470459,-0.49831080436706543,False
D4LensPINN,53,859,1,flip_h_r270,H08_kappa_out,4.251072883605957,-1.8638591766357422,3.0563302040100098,-2.2927045822143555,False
D4LensPINN,53,859,1,flip_h_r270,H09_poisson,1.2464960813522339,-0.1544637680053711,-0.7883868217468262,0.9530684947967529,False
D4LensPINN,53,859,1,flip_h_r270,H10_deflection,1.2464960813522339,-0.1544637680053711,-0.7883868217468262,0.9530684947967529,False
D4LensPINN,53,859,1,flip_h_r270,H11_inv_lens,18.30934715270996,-0.07985687255859375,-13.236513137817383,12.649922370910645,False
D4LensPINN,53,859,1,flip_h_r270,H12_HANDOFF,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,53,859,1,flip_h_r270,H12b_input_proj,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,53,859,1,flip_h_r270,H13_eff3,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,53,859,1,flip_h_r270,H13b_eff4,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,53,859,1,flip_h_r270,H14_eff5,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,53,859,1,flip_h_r270,H14b_eff6,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,53,859,1,flip_h_r270,H15_before_gap,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,53,859,1,flip_h_r270,H16_after_gap,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,53,859,1,flip_h_r270,H17_pre_linear,1.204522967338562,1.044703483581543,-0.5748186111450195,0.17045164108276367,False
D4LensPINN,54,868,2,e,H00_preprocess,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H01_enc1,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H02_enc2,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H03_enc3,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H04_bot,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H08_kappa_out,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H09_poisson,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H10_deflection,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H11_inv_lens,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H12_HANDOFF,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H12b_input_proj,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H13_eff3,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H13b_eff4,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H14_eff5,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H14b_eff6,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H15_before_gap,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H16_after_gap,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,e,H17_pre_linear,0.0,0.0,0.0,0.0,False
D4LensPINN,54,868,2,r90,H00_preprocess,0.8547017574310303,-0.5686120986938477,0.5377147197723389,-0.3435959815979004,False
D4LensPINN,54,868,2,r90,H01_enc1,0.8547017574310303,-0.5686120986938477,0.5377147197723389,-0.3435959815979004,False
D4LensPINN,54,868,2,r90,H02_enc2,1.5824673175811768,-0.08846902847290039,1.094019889831543,-1.1399545669555664,False
D4LensPINN,54,868,2,r90,H03_enc3,1.3101739883422852,0.6393771171569824,0.6297779083251953,-0.9545326232910156,False
D4LensPINN,54,868,2,r90,H04_bot,0.9937119483947754,0.4537358283996582,0.5029768943786621,-0.7270498275756836,False
D4LensPINN,54,868,2,r90,H08_kappa_out,0.8547017574310303,-0.5686120986938477,0.5377147197723389,-0.3435959815979004,False
D4LensPINN,54,868,2,r90,H09_poisson,0.8562184572219849,-0.31028223037719727,-0.5210142135620117,0.6044659614562988,False
D4LensPINN,54,868,2,r90,H10_deflection,0.8562184572219849,-0.31028223037719727,-0.5210142135620117,0.6044659614562988,False
D4LensPINN,54,868,2,r90,H11_inv_lens,4.721794128417969,3.063080072402954,1.9590948820114136,-3.0124449729919434,False
D4LensPINN,54,868,2,r90,H12_HANDOFF,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r90,H12b_input_proj,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r90,H13_eff3,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r90,H13b_eff4,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r90,H14_eff5,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r90,H14b_eff6,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r90,H15_before_gap,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r90,H16_after_gap,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r90,H17_pre_linear,0.7001370787620544,-0.5161652565002441,0.4730381965637207,-0.000461578369140625,False
D4LensPINN,54,868,2,r180,H00_preprocess,4.979312419891357,-3.4937424659729004,3.262280225753784,-1.394576072692871,False
D4LensPINN,54,868,2,r180,H01_enc1,4.979312419891357,-3.4937424659729004,3.262280225753784,-1.394576072692871,False
D4LensPINN,54,868,2,r180,H02_enc2,4.843931674957275,-2.9475464820861816,3.3995094299316406,-1.794151782989502,False
D4LensPINN,54,868,2,r180,H03_enc3,0.5530946254730225,0.36374807357788086,0.19818449020385742,-0.3665022850036621,False
D4LensPINN,54,868,2,r180,H04_bot,0.6020308136940002,0.3676881790161133,0.2265779972076416,-0.4194149971008301,False
D4LensPINN,54,868,2,r180,H08_kappa_out,4.979312419891357,-3.4937424659729004,3.262280225753784,-1.394576072692871,False
D4LensPINN,54,868,2,r180,H09_poisson,0.44640398025512695,-0.2882814407348633,-0.15322399139404297,0.3044548034667969,False
D4LensPINN,54,868,2,r180,H10_deflection,0.44640398025512695,-0.2882814407348633,-0.15322399139404297,0.3044548034667969,False
D4LensPINN,54,868,2,r180,H11_inv_lens,29.963638305664062,-18.984264373779297,-12.016868591308594,19.824535369873047,False
D4LensPINN,54,868,2,r180,H12_HANDOFF,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r180,H12b_input_proj,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r180,H13_eff3,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r180,H13b_eff4,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r180,H14_eff5,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r180,H14b_eff6,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r180,H15_before_gap,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r180,H16_after_gap,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r180,H17_pre_linear,0.8225163817405701,-0.15291976928710938,0.6846323013305664,-0.42945003509521484,False
D4LensPINN,54,868,2,r270,H00_preprocess,5.450638771057129,-0.008961677551269531,4.017028331756592,-3.6841368675231934,False
D4LensPINN,54,868,2,r270,H01_enc1,5.450638771057129,-0.008961677551269531,4.017028331756592,-3.6841368675231934,False
D4LensPINN,54,868,2,r270,H02_enc2,5.30637788772583,0.5319004058837891,3.7273597717285156,-3.7391867637634277,False
D4LensPINN,54,868,2,r270,H03_enc3,0.7012134790420532,0.4062633514404297,0.3118705749511719,-0.4789438247680664,False
D4LensPINN,54,868,2,r270,H04_bot,0.756045401096344,0.42496490478515625,0.34999585151672363,-0.5181818008422852,False
D4LensPINN,54,868,2,r270,H08_kappa_out,5.450638771057129,-0.008961677551269531,4.017028331756592,-3.6841368675231934,False
D4LensPINN,54,868,2,r270,H09_poisson,1.5930235385894775,-1.1574134826660156,-0.39839649200439453,1.0195088386535645,False
D4LensPINN,54,868,2,r270,H10_deflection,1.5930235385894775,-1.1574134826660156,-0.39839649200439453,1.0195088386535645,False
D4LensPINN,54,868,2,r270,H11_inv_lens,9.267881393432617,6.564189434051514,2.819338321685791,-5.903928279876709,False
D4LensPINN,54,868,2,r270,H12_HANDOFF,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
D4LensPINN,54,868,2,r270,H12b_input_proj,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
D4LensPINN,54,868,2,r270,H13_eff3,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
D4LensPINN,54,868,2,r270,H13b_eff4,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
D4LensPINN,54,868,2,r270,H14_eff5,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
D4LensPINN,54,868,2,r270,H14b_eff6,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
D4LensPINN,54,868,2,r270,H15_before_gap,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
D4LensPINN,54,868,2,r270,H16_after_gap,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
D4LensPINN,54,868,2,r270,H17_pre_linear,5.043695449829102,1.0532760620117188,3.356818675994873,-3.6140336990356445,False
